1018	file:/media/sf_vm-shared/project4/data/nsf/planning-grant-for-regional-center-for-information-technology-education.txt	0.015625	0.565625	0.003125	0.153125	0.015625	0.003125	0.003125	0.003125	0.003125	0.003125	0.103125	0.003125	0.078125	0.003125	0.003125	0.028125	0.003125	0.003125	0.003125	0.003125
1019	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-miniaturized-biosensor-for-the-amperometric-detection-of-phenolic.txt	0.002403846153846154	0.021634615384615384	0.021634615384615384	0.002403846153846154	0.7331730769230769	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.03125	0.002403846153846154	0.002403846153846154	0.06009615384615385	0.040865384615384616	0.002403846153846154	0.01201923076923077	0.021634615384615384	0.021634615384615384	0.01201923076923077	0.002403846153846154
1020	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-a-laser-ablation-inductively-coupled-plasma-source.txt	0.00510204081632653	0.12755102040816327	0.14795918367346939	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.08673469387755102	0.00510204081632653	0.0663265306122449	0.20918367346938777	0.20918367346938777	0.00510204081632653	0.025510204081632654	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.0663265306122449
1021	file:/media/sf_vm-shared/project4/data/nsf/combinatorial-commutative-algebra-and-algebraic-geometry.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
1022	file:/media/sf_vm-shared/project4/data/nsf/industrial-mathematics-modeling-workshop-for-graduate-students-july-22-30.txt	0.0022727272727272726	0.32045454545454544	0.0022727272727272726	0.375	0.038636363636363635	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.011363636363636364	0.0022727272727272726	0.056818181818181816	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.08409090909090909	0.0022727272727272726	0.04772727272727273	0.038636363636363635
1023	file:/media/sf_vm-shared/project4/data/nsf/implementation-of-a-new-interdisciplinary-environmental-science-curriculum.txt	8.960573476702509E-4	0.4775985663082437	8.960573476702509E-4	0.06541218637992832	0.008064516129032258	0.004480286738351254	0.04390681003584229	8.960573476702509E-4	0.022401433691756272	0.004480286738351254	8.960573476702509E-4	0.008064516129032258	0.18010752688172044	0.008064516129032258	8.960573476702509E-4	0.008064516129032258	0.008064516129032258	0.004480286738351254	0.15143369175627241	8.960573476702509E-4
1024	file:/media/sf_vm-shared/project4/data/nsf/itrapengdevelopment-of-intelligent-civil-infrastructure-for-hazard-mitigation.txt	0.024193548387096774	0.056451612903225805	0.002688172043010753	0.024193548387096774	0.17473118279569894	0.271505376344086	0.024193548387096774	0.002688172043010753	0.002688172043010753	0.13172043010752688	0.056451612903225805	0.013440860215053764	0.19623655913978494	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753
1025	file:/media/sf_vm-shared/project4/data/nsf/elimination-of-canonical-amino-acid-from-escherichia-coli-by-experimental.txt	0.039634146341463415	0.003048780487804878	0.003048780487804878	0.003048780487804878	0.003048780487804878	0.06402439024390244	0.08841463414634146	0.003048780487804878	0.039634146341463415	0.039634146341463415	0.003048780487804878	0.003048780487804878	0.19817073170731708	0.027439024390243903	0.36890243902439024	0.06402439024390244	0.027439024390243903	0.003048780487804878	0.01524390243902439	0.003048780487804878
1026	file:/media/sf_vm-shared/project4/data/nsf/dissertation-research-social-power-centralization-and-settlement-patterns.txt	0.005208333333333333	0.0010416666666666667	0.0010416666666666667	0.017708333333333333	0.021875	0.0010416666666666667	0.071875	0.05520833333333333	0.15520833333333334	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.20104166666666667	0.009375	0.0010416666666666667	0.005208333333333333	0.026041666666666668	0.0010416666666666667	0.421875	0.0010416666666666667
1027	file:/media/sf_vm-shared/project4/data/nsf/geometric-group-theory-and-rewriting-systems.txt	0.0021551724137931034	0.0021551724137931034	0.04525862068965517	0.01939655172413793	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.16594827586206898	0.0021551724137931034	0.0021551724137931034	0.036637931034482756	0.6918103448275862	0.0021551724137931034	0.010775862068965518	0.0021551724137931034
1028	file:/media/sf_vm-shared/project4/data/nsf/interagency-agreement.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
1029	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-improvement-comparative-primate-and-mammalian-bone.txt	0.13517441860465115	0.05377906976744186	0.0014534883720930232	0.0014534883720930232	0.0014534883720930232	0.0014534883720930232	0.17587209302325582	0.0014534883720930232	0.0014534883720930232	0.04796511627906977	0.0014534883720930232	0.0014534883720930232	0.21656976744186046	0.0014534883720930232	0.01308139534883721	0.05377906976744186	0.0014534883720930232	0.11773255813953488	0.16424418604651161	0.007267441860465116
1030	file:/media/sf_vm-shared/project4/data/nsf/formal-power-series-and-algebraic-combinatorics-vadstena-2003-an.txt	0.002840909090909091	0.10511363636363637	0.002840909090909091	0.4914772727272727	0.002840909090909091	0.036931818181818184	0.002840909090909091	0.014204545454545454	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.014204545454545454	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.29829545454545453	0.002840909090909091	0.002840909090909091	0.002840909090909091
1031	file:/media/sf_vm-shared/project4/data/nsf/interactive-simulation-environments-for-inquiry-astronomy-teaching.txt	0.03125	0.41360294117647056	0.001838235294117647	0.02389705882352941	0.04595588235294118	0.001838235294117647	0.001838235294117647	0.009191176470588236	0.03860294117647059	0.001838235294117647	0.20036764705882354	0.03125	0.009191176470588236	0.001838235294117647	0.001838235294117647	0.07536764705882353	0.02389705882352941	0.04595588235294118	0.001838235294117647	0.03860294117647059
1032	file:/media/sf_vm-shared/project4/data/nsf/synergistic-effects-of-multiple-enviroments-on-composite-degradation.txt	0.0016666666666666668	0.12833333333333333	0.0016666666666666668	0.021666666666666667	0.16166666666666665	0.035	0.015	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.008333333333333333	0.315	0.028333333333333332	0.0016666666666666668	0.015	0.0016666666666666668	0.195	0.028333333333333332	0.035
1033	file:/media/sf_vm-shared/project4/data/nsf/role-of-agl11-in-ovule-and-seed-development.txt	0.04680365296803653	0.001141552511415525	0.005707762557077625	0.010273972602739725	0.001141552511415525	0.014840182648401826	0.4212328767123288	0.014840182648401826	0.001141552511415525	0.005707762557077625	0.001141552511415525	0.019406392694063926	0.09703196347031963	0.001141552511415525	0.3436073059360731	0.005707762557077625	0.005707762557077625	0.001141552511415525	0.001141552511415525	0.001141552511415525
1034	file:/media/sf_vm-shared/project4/data/nsf/high-speed-mulit-analyte-biosensor-using-adaptive-laser-interferometry.txt	0.0016025641025641025	0.0016025641025641025	0.04006410256410257	0.0016025641025641025	0.24519230769230768	0.0016025641025641025	0.014423076923076924	0.027243589743589744	0.008012820512820512	0.36698717948717946	0.0016025641025641025	0.1233974358974359	0.052884615384615384	0.0016025641025641025	0.03365384615384615	0.008012820512820512	0.027243589743589744	0.0016025641025641025	0.04006410256410257	0.0016025641025641025
1035	file:/media/sf_vm-shared/project4/data/nsf/the-chemistry-of-alkylating-agents-enriched-13c-nmr-and-kinetic-studies.txt	0.0019083969465648854	0.02480916030534351	0.5133587786259542	0.0019083969465648854	0.009541984732824428	0.0019083969465648854	0.07824427480916031	0.0019083969465648854	0.0019083969465648854	0.04770992366412214	0.009541984732824428	0.0019083969465648854	0.16984732824427481	0.0019083969465648854	0.05534351145038168	0.05534351145038168	0.0019083969465648854	0.01717557251908397	0.0019083969465648854	0.0019083969465648854
1036	file:/media/sf_vm-shared/project4/data/nsf/career-interoperation-among-heterogeneous-global-scale-storage-systems.txt	0.001644736842105263	0.15953947368421054	0.027960526315789474	0.014802631578947368	0.001644736842105263	0.2911184210526316	0.014802631578947368	0.008223684210526315	0.001644736842105263	0.001644736842105263	0.36348684210526316	0.008223684210526315	0.03453947368421053	0.008223684210526315	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.054276315789473686	0.001644736842105263
1037	file:/media/sf_vm-shared/project4/data/nsf/northern-new-england-co-mentor-network-nnecn.txt	0.0024509803921568627	0.7867647058823529	0.0024509803921568627	0.022058823529411766	0.061274509803921566	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.061274509803921566	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.012254901960784314	0.0024509803921568627	0.0024509803921568627	0.012254901960784314	0.0024509803921568627	0.012254901960784314	0.0024509803921568627	0.0024509803921568627
1038	file:/media/sf_vm-shared/project4/data/nsf/reu-site-research-opportunities-for-undergraduates-in-the-field-of-electronics.txt	0.003289473684210526	0.41118421052631576	0.003289473684210526	0.3717105263157895	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.12171052631578948	0.003289473684210526	0.003289473684210526
1039	file:/media/sf_vm-shared/project4/data/nsf/u-s-mexico-collaborative-research-foraging-and-processionary-behavior-of.txt	0.0017241379310344827	0.04310344827586207	0.0017241379310344827	0.14655172413793102	0.04310344827586207	0.08448275862068966	0.35344827586206895	0.0017241379310344827	0.03620689655172414	0.0017241379310344827	0.0017241379310344827	0.008620689655172414	0.029310344827586206	0.022413793103448276	0.0017241379310344827	0.056896551724137934	0.056896551724137934	0.022413793103448276	0.08448275862068966	0.0017241379310344827
1040	file:/media/sf_vm-shared/project4/data/nsf/us-chile-cooperative-research-on-the-late-cenozoic-paleoceanographic-and.txt	0.0022123893805309734	0.028761061946902654	0.0022123893805309734	0.046460176991150445	0.011061946902654867	0.0022123893805309734	0.0022123893805309734	0.4004424778761062	0.028761061946902654	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.09070796460176991	0.09955752212389381	0.0022123893805309734	0.01991150442477876	0.0022123893805309734	0.0022123893805309734	0.21460176991150443	0.03761061946902655
1041	file:/media/sf_vm-shared/project4/data/nsf/career-conformations-of-beta-sheet-folding-intermediates-the-discrimination.txt	0.008116883116883116	0.20292207792207792	0.07954545454545454	0.021103896103896104	0.027597402597402596	0.05357142857142857	0.0016233766233766235	0.0016233766233766235	0.008116883116883116	0.0016233766233766235	0.0016233766233766235	0.021103896103896104	0.20292207792207792	0.008116883116883116	0.3068181818181818	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.040584415584415584	0.008116883116883116
1042	file:/media/sf_vm-shared/project4/data/nsf/integrated-approach-to-environmental-chemistry-for-tribal-college-students.txt	0.003424657534246575	0.3732876712328767	0.1541095890410959	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.1267123287671233	0.003424657534246575	0.1267123287671233	0.003424657534246575	0.003424657534246575	0.017123287671232876	0.003424657534246575	0.003424657534246575	0.1541095890410959	0.003424657534246575
1043	file:/media/sf_vm-shared/project4/data/nsf/gem-observational-tests-of-radiation-belt-theories-and-models-in-the-geospace.txt	0.02586206896551724	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.014367816091954023	0.10632183908045977	0.0028735632183908046	0.02586206896551724	0.04885057471264368	0.14080459770114942	0.2557471264367816	0.0028735632183908046	0.014367816091954023	0.0028735632183908046	0.0028735632183908046	0.1752873563218391	0.0028735632183908046	0.16379310344827586
1044	file:/media/sf_vm-shared/project4/data/nsf/minority-postdoctoral-research-fellowships-in-biological-sciences-for-fy-2000.txt	0.001953125	0.119140625	0.150390625	0.087890625	0.009765625	0.017578125	0.001953125	0.001953125	0.001953125	0.017578125	0.017578125	0.001953125	0.173828125	0.009765625	0.306640625	0.009765625	0.017578125	0.009765625	0.017578125	0.025390625
1045	file:/media/sf_vm-shared/project4/data/nsf/the-role-of-heating-and-enrichment-in-the-formation-of-large-scale-structure.txt	0.0023148148148148147	0.0023148148148148147	0.03935185185185185	0.20601851851851852	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.06712962962962964	0.0023148148148148147	0.41898148148148145	0.0763888888888889	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.011574074074074073	0.0023148148148148147	0.1412037037037037
1046	file:/media/sf_vm-shared/project4/data/nsf/sustainable-reform-in-science-education-a-small-grant-for-exploratory.txt	0.08055555555555556	0.28055555555555556	0.002777777777777778	0.125	0.025	0.002777777777777778	0.013888888888888888	0.002777777777777778	0.15833333333333333	0.002777777777777778	0.013888888888888888	0.002777777777777778	0.20277777777777778	0.002777777777777778	0.002777777777777778	0.03611111111111111	0.002777777777777778	0.002777777777777778	0.025	0.013888888888888888
1047	file:/media/sf_vm-shared/project4/data/nsf/isolating-complete-microbial-genomes-from-small-and-heterogeneous-samples.txt	0.003424657534246575	0.003424657534246575	0.030821917808219176	0.003424657534246575	0.09931506849315068	0.003424657534246575	0.3321917808219178	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.2910958904109589	0.11301369863013698	0.08561643835616438	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575
1048	file:/media/sf_vm-shared/project4/data/nsf/weak-hopf-algebras-and-dynamical-twisting-of-quantum-groups.txt	0.022435897435897436	0.0010683760683760685	0.005341880341880342	0.009615384615384616	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.013888888888888888	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.005341880341880342	0.06944444444444445	0.0010683760683760685	0.0010683760683760685	0.013888888888888888	0.8386752136752137	0.009615384615384616	0.0010683760683760685	0.0010683760683760685
1049	file:/media/sf_vm-shared/project4/data/nsf/stochastic-networks-control-and-performance.txt	0.0012077294685990338	0.0012077294685990338	0.0012077294685990338	0.0012077294685990338	0.010869565217391304	0.38768115942028986	0.03985507246376811	0.0012077294685990338	0.030193236714975844	0.006038647342995169	0.010869565217391304	0.0012077294685990338	0.24758454106280192	0.0012077294685990338	0.0012077294685990338	0.0012077294685990338	0.11714975845410629	0.0012077294685990338	0.0012077294685990338	0.13647342995169082
1050	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-dna-binding-proteins-as-biosensors.txt	0.002232142857142857	0.011160714285714286	0.31473214285714285	0.011160714285714286	0.27901785714285715	0.002232142857142857	0.011160714285714286	0.002232142857142857	0.002232142857142857	0.011160714285714286	0.002232142857142857	0.020089285714285716	0.12723214285714285	0.029017857142857144	0.16294642857142858	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857
1051	file:/media/sf_vm-shared/project4/data/nsf/goali-creep-and-microstructural-coarsening-of-lead-free-solders-in.txt	0.013492063492063493	0.13095238095238096	7.936507936507937E-4	0.0865079365079365	0.010317460317460317	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	0.013492063492063493	7.936507936507937E-4	0.007142857142857143	0.013492063492063493	0.2515873015873016	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	0.003968253968253968	0.4388888888888889	7.936507936507937E-4	0.023015873015873017
1052	file:/media/sf_vm-shared/project4/data/nsf/sger-joint-optimization-of-resource-allocation-and-operational-decisions-for.txt	0.01730769230769231	0.0019230769230769232	0.009615384615384616	0.025	0.125	0.17115384615384616	0.009615384615384616	0.0019230769230769232	0.18653846153846154	0.0019230769230769232	0.025	0.0019230769230769232	0.3403846153846154	0.009615384615384616	0.0019230769230769232	0.01730769230769231	0.01730769230769231	0.032692307692307694	0.0019230769230769232	0.0019230769230769232
1053	file:/media/sf_vm-shared/project4/data/nsf/computer-based-learning-of-key-geophysical-concepts.txt	0.00974025974025974	0.28679653679653677	0.0010822510822510823	0.005411255411255411	0.0010822510822510823	0.005411255411255411	0.0010822510822510823	0.0010822510822510823	0.0010822510822510823	0.03571428571428571	0.3041125541125541	0.0010822510822510823	0.23917748917748918	0.00974025974025974	0.0010822510822510823	0.01406926406926407	0.03571428571428571	0.005411255411255411	0.0010822510822510823	0.04004329004329004
1054	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-symphyseal-fusion-in-ungulates-and-anthropoids.txt	0.47874493927125505	0.02125506072874494	0.0010121457489878543	0.0860323886639676	0.0010121457489878543	0.01720647773279352	0.09817813765182186	0.009109311740890687	0.005060728744939271	0.02125506072874494	0.0010121457489878543	0.005060728744939271	0.10222672064777327	0.013157894736842105	0.025303643724696356	0.03340080971659919	0.01720647773279352	0.005060728744939271	0.057692307692307696	0.0010121457489878543
1055	file:/media/sf_vm-shared/project4/data/nsf/active-sensing-for-three-dimensional-auditory-localization.txt	0.08608490566037735	0.04834905660377359	0.0011792452830188679	0.03891509433962264	0.0011792452830188679	0.01061320754716981	0.00589622641509434	0.0011792452830188679	0.015330188679245283	0.09551886792452831	0.0011792452830188679	0.0011792452830188679	0.10023584905660378	0.0011792452830188679	0.01061320754716981	0.5577830188679245	0.00589622641509434	0.0011792452830188679	0.01061320754716981	0.00589622641509434
1056	file:/media/sf_vm-shared/project4/data/nsf/integrated-supply-chain-design-and-management-for-remnant-inventory-systems.txt	0.0017123287671232876	0.008561643835616438	0.015410958904109588	0.0017123287671232876	0.10445205479452055	0.02910958904109589	0.0017123287671232876	0.0017123287671232876	0.24143835616438356	0.0017123287671232876	0.06335616438356165	0.0017123287671232876	0.18664383561643835	0.02226027397260274	0.0017123287671232876	0.0017123287671232876	0.0976027397260274	0.21404109589041095	0.0017123287671232876	0.0017123287671232876
1057	file:/media/sf_vm-shared/project4/data/nsf/a-community-to-develop-materials-for-an-engineering-learning-environment.txt	0.0016233766233766235	0.5275974025974026	0.0016233766233766235	0.06655844155844155	0.0016233766233766235	0.01461038961038961	0.0016233766233766235	0.0016233766233766235	0.03409090909090909	0.0016233766233766235	0.20292207792207792	0.0016233766233766235	0.09902597402597403	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.03409090909090909
1058	file:/media/sf_vm-shared/project4/data/nsf/us-france-cooperative-researchinria-control-of-oscillations.txt	0.0019083969465648854	0.02480916030534351	0.03244274809160305	0.43702290076335876	0.04770992366412214	0.07824427480916031	0.0019083969465648854	0.0019083969465648854	0.01717557251908397	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.01717557251908397	0.0019083969465648854	0.009541984732824428	0.2538167938931298	0.0019083969465648854	0.0019083969465648854	0.06297709923664122
1059	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-role-of-curvature-in-combinatorics.txt	0.006476683937823834	0.006476683937823834	0.0012953367875647669	0.042746113989637305	0.006476683937823834	0.0012953367875647669	0.006476683937823834	0.006476683937823834	0.011658031088082901	0.01683937823834197	0.022020725388601035	0.027202072538860103	0.07383419689119171	0.0012953367875647669	0.0012953367875647669	0.04792746113989637	0.6696891191709845	0.0012953367875647669	0.0012953367875647669	0.04792746113989637
1060	file:/media/sf_vm-shared/project4/data/nsf/ner-investigation-of-electronic-transport-in-carbon-nanotubes-using-an.txt	0.01059322033898305	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.01059322033898305	0.00211864406779661	0.375	0.02754237288135593	0.00211864406779661	0.23940677966101695	0.01059322033898305	0.01059322033898305	0.00211864406779661	0.01059322033898305	0.2817796610169492	0.00211864406779661	0.00211864406779661
1061	file:/media/sf_vm-shared/project4/data/nsf/reu-site-research-internships-in-telecommunications-engineering.txt	0.002777777777777778	0.48055555555555557	0.002777777777777778	0.10277777777777777	0.025	0.125	0.002777777777777778	0.03611111111111111	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.125	0.002777777777777778	0.013888888888888888	0.025	0.025	0.002777777777777778	0.002777777777777778	0.013888888888888888
1062	file:/media/sf_vm-shared/project4/data/nsf/research-on-the-anderson-metal-insulator-transport-transition-and-otherphenomena.txt	0.0015151515151515152	0.0015151515151515152	0.007575757575757576	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.1893939393939394	0.0015151515151515152	0.0015151515151515152	0.13484848484848486	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.25606060606060604	0.346969696969697	0.0015151515151515152	0.04393939393939394
1063	file:/media/sf_vm-shared/project4/data/nsf/cedar-studies-of-the-numerical-simulation-of-gravity-wave-packets-effects-on.txt	0.011682242990654205	0.011682242990654205	0.10514018691588785	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.07710280373831775	0.011682242990654205	0.011682242990654205	0.02102803738317757	0.030373831775700934	0.1425233644859813	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.011682242990654205	0.011682242990654205	0.5350467289719626
1064	file:/media/sf_vm-shared/project4/data/nsf/itr-collaborative-research-geon-a-research-project-to-create.txt	0.0011792452830188679	0.01061320754716981	0.00589622641509434	0.20872641509433962	0.0011792452830188679	0.00589622641509434	0.0011792452830188679	0.0625	0.0011792452830188679	0.0011792452830188679	0.47759433962264153	0.0011792452830188679	0.13797169811320756	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.020047169811320754	0.05778301886792453	0.0011792452830188679
1065	file:/media/sf_vm-shared/project4/data/nsf/incorporating-ftnmr-across-the-two-year-college-chemistry-curriculum.txt	0.0024271844660194173	0.24514563106796117	0.41019417475728154	0.012135922330097087	0.021844660194174758	0.0024271844660194173	0.0024271844660194173	0.012135922330097087	0.012135922330097087	0.021844660194174758	0.09951456310679611	0.0024271844660194173	0.06067961165048544	0.0024271844660194173	0.0024271844660194173	0.012135922330097087	0.0412621359223301	0.0024271844660194173	0.021844660194174758	0.012135922330097087
1066	file:/media/sf_vm-shared/project4/data/nsf/outreach-to-latin-america.txt	0.04245283018867924	0.19339622641509435	0.0047169811320754715	0.23113207547169812	0.04245283018867924	0.0047169811320754715	0.02358490566037736	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715	0.06132075471698113	0.06132075471698113	0.0047169811320754715	0.0047169811320754715	0.06132075471698113	0.0047169811320754715	0.13679245283018868	0.08018867924528301	0.02358490566037736
1067	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-globec-01-tidal-front-mixing-and-exchange-on-georges.txt	0.03273809523809524	9.92063492063492E-4	9.92063492063492E-4	9.92063492063492E-4	0.00496031746031746	9.92063492063492E-4	9.92063492063492E-4	9.92063492063492E-4	9.92063492063492E-4	0.00496031746031746	0.016865079365079364	9.92063492063492E-4	0.06448412698412699	0.4652777777777778	0.012896825396825396	0.00496031746031746	9.92063492063492E-4	0.012896825396825396	0.14781746031746032	0.22321428571428573
1068	file:/media/sf_vm-shared/project4/data/nsf/mechanistic-studies-of-atom-transfer-radical-addition-and-polymerization.txt	8.361204013377926E-4	0.004180602006688963	0.5192307692307693	0.014214046822742474	0.11454849498327759	8.361204013377926E-4	8.361204013377926E-4	8.361204013377926E-4	0.004180602006688963	0.03762541806020067	0.004180602006688963	0.007525083612040134	0.1714046822742475	0.047658862876254184	0.014214046822742474	8.361204013377926E-4	0.010869565217391304	0.030936454849498328	0.007525083612040134	0.007525083612040134
1069	file:/media/sf_vm-shared/project4/data/nsf/identifying-cost-effective-environmental-policies-that-address-distributional.txt	0.05946601941747573	0.006067961165048544	0.0012135922330097086	0.0012135922330097086	0.2196601941747573	0.006067961165048544	0.0012135922330097086	0.0012135922330097086	0.23907766990291263	0.0012135922330097086	0.04975728155339806	0.0012135922330097086	0.2099514563106796	0.02063106796116505	0.03519417475728155	0.0012135922330097086	0.04004854368932039	0.0012135922330097086	0.006067961165048544	0.0983009708737864
1070	file:/media/sf_vm-shared/project4/data/nsf/non-uniform-sampling-and-reconstruction-theory-and-algorithms.txt	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.12346938775510204	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.07857142857142857	0.10306122448979592	0.02959183673469388	0.1846938775510204	0.0010204081632653062	0.0010204081632653062	0.25816326530612244	0.17244897959183675	0.00510204081632653	0.0336734693877551	0.0010204081632653062
1071	file:/media/sf_vm-shared/project4/data/nsf/per-engineering-research-center-for-interfacial-microbial-process-engineering.txt	0.003787878787878788	0.125	0.42803030303030304	0.003787878787878788	0.03409090909090909	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.06439393939393939	0.003787878787878788	0.06439393939393939	0.003787878787878788	0.003787878787878788	0.01893939393939394	0.003787878787878788	0.003787878787878788	0.2159090909090909	0.003787878787878788	0.003787878787878788
1072	file:/media/sf_vm-shared/project4/data/nsf/us-japan-cooperative-science-local-area-helioseismology-118.txt	0.001366120218579235	0.017759562841530054	0.001366120218579235	0.28005464480874315	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.050546448087431695	0.11065573770491803	0.31830601092896177	0.12704918032786885	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.0778688524590164
1073	file:/media/sf_vm-shared/project4/data/nsf/noble-gas-partitioning-between-mineral-interiors-and-grain-boundaries.txt	0.019230769230769232	0.005656108597285068	0.0418552036199095	0.0011312217194570137	0.0011312217194570137	0.0011312217194570137	0.0011312217194570137	0.12782805429864252	0.0418552036199095	0.12330316742081449	0.005656108597285068	0.03733031674208145	0.23642533936651583	0.24547511312217193	0.005656108597285068	0.014705882352941176	0.0011312217194570137	0.08710407239819004	0.0011312217194570137	0.0011312217194570137
1074	file:/media/sf_vm-shared/project4/data/nsf/the-purple-membrane-regulon-in-a-haloarchaeon.txt	0.0013440860215053765	0.0013440860215053765	0.006720430107526882	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.14650537634408603	0.0013440860215053765	0.0013440860215053765	0.012096774193548387	0.006720430107526882	0.0228494623655914	0.04435483870967742	0.028225806451612902	0.603494623655914	0.028225806451612902	0.0013440860215053765	0.0013440860215053765	0.06586021505376344	0.0228494623655914
1075	file:/media/sf_vm-shared/project4/data/nsf/multidisciplinary-simulations-using-the-loci-framework.txt	0.019230769230769232	0.0038461538461538464	0.019230769230769232	0.019230769230769232	0.05	0.20384615384615384	0.0038461538461538464	0.08076923076923077	0.0038461538461538464	0.0038461538461538464	0.3576923076923077	0.0038461538461538464	0.08076923076923077	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.09615384615384616	0.03461538461538462	0.0038461538461538464	0.0038461538461538464
